timestamp,open,high,low,close,volume,symbol,interval
2026-01-06 07:45:00+00:00,93244.0,93321.0,93133.0,93234.0,369.03117,BTC,15m
2026-01-06 08:00:00+00:00,93234.0,93414.0,93200.0,93354.0,179.86364,BTC,15m
2026-01-06 08:15:00+00:00,93356.0,93370.0,93217.0,93319.0,122.45017,BTC,15m
2026-01-06 08:30:00+00:00,93319.0,93319.0,93205.0,93231.0,54.91193,BTC,15m
2026-01-06 08:45:00+00:00,93231.0,93300.0,93164.0,93211.0,197.1917,BTC,15m
2026-01-06 09:00:00+00:00,93211.0,93501.0,93210.0,93346.0,449.63884,BTC,15m
2026-01-06 09:15:00+00:00,93347.0,93547.0,93347.0,93452.0,121.81673,BTC,15m
2026-01-06 09:30:00+00:00,93453.0,93468.0,93360.0,93438.0,201.81928,BTC,15m
2026-01-06 09:45:00+00:00,93438.0,93538.0,93408.0,93443.0,25.8298,BTC,15m
2026-01-06 10:00:00+00:00,93444.0,93620.0,93388.0,93568.0,171.87529,BTC,15m
2026-01-06 10:15:00+00:00,93568.0,93651.0,93485.0,93590.0,285.40791,BTC,15m
2026-01-06 10:30:00+00:00,93591.0,93610.0,93551.0,93581.0,134.40154,BTC,15m
2026-01-06 10:45:00+00:00,93580.0,93620.0,93498.0,93560.0,87.79149,BTC,15m
2026-01-06 11:00:00+00:00,93560.0,93788.0,93555.0,93787.0,223.41147,BTC,15m
2026-01-06 11:15:00+00:00,93787.0,93836.0,93699.0,93825.0,111.7007,BTC,15m
2026-01-06 11:30:00+00:00,93824.0,93825.0,93767.0,93786.0,46.80981,BTC,15m
2026-01-06 11:45:00+00:00,93786.0,93890.0,93782.0,93825.0,161.28521,BTC,15m
2026-01-06 12:00:00+00:00,93826.0,93987.0,93791.0,93883.0,144.95284,BTC,15m
2026-01-06 12:15:00+00:00,93884.0,93965.0,93855.0,93862.0,47.87638,BTC,15m
2026-01-06 12:30:00+00:00,93863.0,93863.0,93769.0,93809.0,84.91941,BTC,15m
2026-01-06 12:45:00+00:00,93810.0,93910.0,93810.0,93855.0,48.10945,BTC,15m
2026-01-06 13:00:00+00:00,93855.0,93863.0,93750.0,93808.0,94.17619,BTC,15m
2026-01-06 13:15:00+00:00,93808.0,93838.0,93717.0,93717.0,61.32451,BTC,15m
2026-01-06 13:30:00+00:00,93718.0,93756.0,93652.0,93681.0,170.34988,BTC,15m
2026-01-06 13:45:00+00:00,93682.0,93735.0,93637.0,93709.0,323.65748,BTC,15m
2026-01-06 14:00:00+00:00,93710.0,94193.0,93710.0,94104.0,932.78333,BTC,15m
2026-01-06 14:15:00+00:00,94105.0,94435.0,94046.0,94298.0,1360.14291,BTC,15m
2026-01-06 14:30:00+00:00,94299.0,94341.0,93988.0,94086.0,1133.33432,BTC,15m
2026-01-06 14:45:00+00:00,94086.0,94129.0,93512.0,93823.0,2403.75041,BTC,15m
2026-01-06 15:00:00+00:00,93823.0,93960.0,93691.0,93741.0,473.31031,BTC,15m
2026-01-06 15:15:00+00:00,93743.0,94292.0,93743.0,94121.0,565.8989,BTC,15m
2026-01-06 15:30:00+00:00,94121.0,94149.0,93327.0,93467.0,1139.06401,BTC,15m
2026-01-06 15:45:00+00:00,93466.0,93645.0,93335.0,93644.0,667.35936,BTC,15m
2026-01-06 16:00:00+00:00,93643.0,93754.0,93351.0,93449.0,641.21306,BTC,15m
2026-01-06 16:15:00+00:00,93450.0,93475.0,92781.0,92826.0,1135.57326,BTC,15m
2026-01-06 16:30:00+00:00,92824.0,92980.0,92378.0,92528.0,1152.41952,BTC,15m
2026-01-06 16:45:00+00:00,92529.0,92723.0,92321.0,92706.0,1243.42638,BTC,15m
2026-01-06 17:00:00+00:00,92706.0,92773.0,92556.0,92624.0,310.49401,BTC,15m
2026-01-06 17:15:00+00:00,92625.0,92694.0,92393.0,92514.0,314.36336,BTC,15m
2026-01-06 17:30:00+00:00,92515.0,92651.0,91937.0,92252.0,965.30909,BTC,15m
2026-01-06 17:45:00+00:00,92248.0,92266.0,91537.0,91604.0,2121.87895,BTC,15m
2026-01-06 18:00:00+00:00,91605.0,92036.0,91316.0,91912.0,2228.1995,BTC,15m
2026-01-06 18:15:00+00:00,91913.0,92217.0,91864.0,92070.0,873.60321,BTC,15m
2026-01-06 18:30:00+00:00,92070.0,92139.0,91872.0,91996.0,379.53637,BTC,15m
2026-01-06 18:45:00+00:00,91997.0,92265.0,91995.0,92090.0,778.08218,BTC,15m
2026-01-06 19:00:00+00:00,92090.0,92296.0,91950.0,92268.0,657.19028,BTC,15m
2026-01-06 19:15:00+00:00,92268.0,92374.0,92173.0,92296.0,197.27455,BTC,15m
2026-01-06 19:30:00+00:00,92297.0,92341.0,92108.0,92164.0,121.38573,BTC,15m
2026-01-06 19:45:00+00:00,92164.0,92240.0,92088.0,92153.0,55.17127,BTC,15m
2026-01-06 20:00:00+00:00,92151.0,92532.0,92150.0,92476.0,294.33632,BTC,15m
2026-01-06 20:15:00+00:00,92477.0,92621.0,92441.0,92549.0,247.57229,BTC,15m
2026-01-06 20:30:00+00:00,92550.0,92733.0,92542.0,92682.0,128.06753,BTC,15m
2026-01-06 20:45:00+00:00,92683.0,92704.0,92534.0,92548.0,222.71412,BTC,15m
2026-01-06 21:00:00+00:00,92549.0,92945.0,92411.0,92936.0,575.54667,BTC,15m
2026-01-06 21:15:00+00:00,92935.0,93897.0,92920.0,93536.0,2267.44022,BTC,15m
2026-01-06 21:30:00+00:00,93536.0,93807.0,93491.0,93658.0,605.39507,BTC,15m
2026-01-06 21:45:00+00:00,93659.0,93692.0,93175.0,93285.0,990.63229,BTC,15m
2026-01-06 22:00:00+00:00,93286.0,93567.0,93124.0,93129.0,783.75068,BTC,15m
2026-01-06 22:15:00+00:00,93129.0,93257.0,93000.0,93198.0,318.77473,BTC,15m
2026-01-06 22:30:00+00:00,93199.0,93200.0,93014.0,93074.0,109.39194,BTC,15m
2026-01-06 22:45:00+00:00,93074.0,93409.0,93056.0,93409.0,575.29129,BTC,15m
2026-01-06 23:00:00+00:00,93395.0,93580.0,93371.0,93513.0,225.99687,BTC,15m
2026-01-06 23:15:00+00:00,93514.0,93609.0,93455.0,93558.0,179.12954,BTC,15m
2026-01-06 23:30:00+00:00,93559.0,93719.0,93558.0,93593.0,351.21179,BTC,15m
2026-01-06 23:45:00+00:00,93593.0,93837.0,93591.0,93801.0,141.86591,BTC,15m
2026-01-07 00:00:00+00:00,93801.0,93801.0,93573.0,93600.0,309.66867,BTC,15m
2026-01-07 00:15:00+00:00,93600.0,93600.0,93360.0,93383.0,376.98269,BTC,15m
2026-01-07 00:30:00+00:00,93383.0,93408.0,93120.0,93231.0,390.20378,BTC,15m
2026-01-07 00:45:00+00:00,93229.0,93231.0,92696.0,92750.0,397.62843,BTC,15m
2026-01-07 01:00:00+00:00,92751.0,92925.0,92738.0,92849.0,186.21932,BTC,15m
2026-01-07 01:15:00+00:00,92848.0,92848.0,92356.0,92576.0,703.66043,BTC,15m
2026-01-07 01:30:00+00:00,92577.0,92666.0,92476.0,92489.0,127.3005,BTC,15m
2026-01-07 01:45:00+00:00,92489.0,92551.0,92414.0,92495.0,124.32498,BTC,15m
2026-01-07 02:00:00+00:00,92492.0,92737.0,92285.0,92715.0,341.72339,BTC,15m
2026-01-07 02:15:00+00:00,92714.0,92818.0,92556.0,92748.0,234.92385,BTC,15m
2026-01-07 02:30:00+00:00,92747.0,92999.0,92704.0,92973.0,262.92908,BTC,15m
2026-01-07 02:45:00+00:00,92974.0,93110.0,92951.0,93024.0,300.9408,BTC,15m
2026-01-07 03:00:00+00:00,93025.0,93085.0,92964.0,93020.0,146.98183,BTC,15m
2026-01-07 03:15:00+00:00,93019.0,93172.0,92990.0,93070.0,186.80212,BTC,15m
2026-01-07 03:30:00+00:00,93068.0,93078.0,92798.0,92919.0,428.82734,BTC,15m
2026-01-07 03:45:00+00:00,92920.0,92944.0,92829.0,92889.0,350.43347,BTC,15m
2026-01-07 04:00:00+00:00,92889.0,93000.0,92825.0,92862.0,385.54077,BTC,15m
2026-01-07 04:15:00+00:00,92862.0,92871.0,92743.0,92847.0,407.65585,BTC,15m
2026-01-07 04:30:00+00:00,92846.0,92918.0,92669.0,92833.0,180.36075,BTC,15m
2026-01-07 04:45:00+00:00,92832.0,92832.0,92716.0,92724.0,80.95968,BTC,15m
2026-01-07 05:00:00+00:00,92723.0,92795.0,92694.0,92795.0,137.1733,BTC,15m
2026-01-07 05:15:00+00:00,92794.0,92865.0,92749.0,92772.0,110.61032,BTC,15m
2026-01-07 05:30:00+00:00,92773.0,92921.0,92773.0,92812.0,259.71716,BTC,15m
2026-01-07 05:45:00+00:00,92812.0,92812.0,92561.0,92576.0,310.64381,BTC,15m
2026-01-07 06:00:00+00:00,92577.0,92728.0,92570.0,92727.0,67.26178,BTC,15m
2026-01-07 06:15:00+00:00,92726.0,92905.0,92726.0,92889.0,89.88232,BTC,15m
2026-01-07 06:30:00+00:00,92889.0,92958.0,92730.0,92731.0,46.45511,BTC,15m
2026-01-07 06:45:00+00:00,92731.0,92782.0,92655.0,92656.0,233.1825,BTC,15m
2026-01-07 07:00:00+00:00,92656.0,92811.0,92655.0,92811.0,47.90736,BTC,15m
2026-01-07 07:15:00+00:00,92811.0,92885.0,92810.0,92873.0,106.43028,BTC,15m
2026-01-07 07:30:00+00:00,92872.0,92954.0,92831.0,92887.0,73.6739,BTC,15m
2026-01-07 07:45:00+00:00,92887.0,92944.0,92873.0,92944.0,63.18405,BTC,15m
2026-01-07 08:00:00+00:00,92943.0,92999.0,92900.0,92986.0,69.62245,BTC,15m
2026-01-07 08:15:00+00:00,92986.0,93024.0,92819.0,92916.0,102.48622,BTC,15m
2026-01-07 08:30:00+00:00,92916.0,92999.0,92810.0,92821.0,125.31642,BTC,15m
2026-01-07 08:45:00+00:00,92821.0,92838.0,92757.0,92768.0,41.21709,BTC,15m
2026-01-07 09:00:00+00:00,92768.0,92768.0,92344.0,92344.0,447.42479,BTC,15m
2026-01-07 09:15:00+00:00,92340.0,92398.0,91928.0,92003.0,1253.55965,BTC,15m
2026-01-07 09:30:00+00:00,92003.0,92043.0,91701.0,91783.0,670.73625,BTC,15m
2026-01-07 09:45:00+00:00,91782.0,91827.0,91621.0,91771.0,805.13272,BTC,15m
2026-01-07 10:00:00+00:00,91770.0,91941.0,91645.0,91890.0,392.77848,BTC,15m
2026-01-07 10:15:00+00:00,91890.0,91915.0,91822.0,91843.0,70.16793,BTC,15m
2026-01-07 10:30:00+00:00,91844.0,92063.0,91843.0,91929.0,325.73605,BTC,15m
2026-01-07 10:45:00+00:00,91929.0,92081.0,91903.0,92039.0,296.18182,BTC,15m
2026-01-07 11:00:00+00:00,92040.0,92259.0,91991.0,92224.0,752.48171,BTC,15m
2026-01-07 11:15:00+00:00,92223.0,92342.0,92162.0,92277.0,438.68586,BTC,15m
2026-01-07 11:30:00+00:00,92277.0,92330.0,92221.0,92280.0,208.86166,BTC,15m
2026-01-07 11:45:00+00:00,92279.0,92280.0,92162.0,92162.0,172.42708,BTC,15m
2026-01-07 12:00:00+00:00,92159.0,92240.0,92091.0,92123.0,323.4749,BTC,15m
2026-01-07 12:15:00+00:00,92123.0,92261.0,92081.0,92141.0,365.50919,BTC,15m
2026-01-07 12:30:00+00:00,92142.0,92177.0,92049.0,92088.0,195.09695,BTC,15m
2026-01-07 12:45:00+00:00,92089.0,92117.0,92056.0,92057.0,109.31447,BTC,15m
2026-01-07 13:00:00+00:00,92057.0,92125.0,91931.0,91952.0,340.00242,BTC,15m
2026-01-07 13:15:00+00:00,91953.0,92351.0,91941.0,92304.0,191.60097,BTC,15m
2026-01-07 13:30:00+00:00,92304.0,92321.0,92133.0,92234.0,158.41857,BTC,15m
2026-01-07 13:45:00+00:00,92234.0,92255.0,92092.0,92106.0,126.95253,BTC,15m
2026-01-07 14:00:00+00:00,92106.0,92123.0,91691.0,91788.0,892.0811,BTC,15m
2026-01-07 14:15:00+00:00,91787.0,91826.0,91561.0,91632.0,582.52612,BTC,15m
2026-01-07 14:30:00+00:00,91633.0,92172.0,91422.0,91920.0,1137.13214,BTC,15m
2026-01-07 14:45:00+00:00,91921.0,92244.0,91871.0,92051.0,591.92916,BTC,15m
2026-01-07 15:00:00+00:00,92051.0,92078.0,91501.0,91748.0,982.51584,BTC,15m
2026-01-07 15:15:00+00:00,91747.0,91776.0,91133.0,91378.0,1871.72913,BTC,15m
2026-01-07 15:30:00+00:00,91378.0,91604.0,91215.0,91446.0,683.34963,BTC,15m
2026-01-07 15:45:00+00:00,91445.0,91674.0,91363.0,91409.0,571.71729,BTC,15m
2026-01-07 16:00:00+00:00,91408.0,91767.0,91344.0,91686.0,410.29866,BTC,15m
2026-01-07 16:15:00+00:00,91686.0,91851.0,91564.0,91650.0,273.55098,BTC,15m
2026-01-07 16:30:00+00:00,91650.0,91694.0,91204.0,91517.0,1537.95695,BTC,15m
2026-01-07 16:45:00+00:00,91518.0,91602.0,91286.0,91304.0,166.22923,BTC,15m
2026-01-07 17:00:00+00:00,91306.0,91366.0,91096.0,91320.0,991.9369,BTC,15m
2026-01-07 17:15:00+00:00,91319.0,91730.0,91319.0,91651.0,322.70028,BTC,15m
2026-01-07 17:30:00+00:00,91651.0,91740.0,91530.0,91641.0,142.29037,BTC,15m
2026-01-07 17:45:00+00:00,91641.0,91695.0,91257.0,91336.0,324.41947,BTC,15m
2026-01-07 18:00:00+00:00,91336.0,91390.0,91222.0,91321.0,278.1819,BTC,15m
2026-01-07 18:15:00+00:00,91320.0,91403.0,91118.0,91361.0,348.66562,BTC,15m
2026-01-07 18:30:00+00:00,91361.0,91527.0,91199.0,91200.0,1072.94187,BTC,15m
2026-01-07 18:45:00+00:00,91201.0,91285.0,90677.0,90919.0,2579.4438,BTC,15m
2026-01-07 19:00:00+00:00,90919.0,91123.0,90761.0,90807.0,808.26432,BTC,15m
2026-01-07 19:15:00+00:00,90806.0,90935.0,90677.0,90935.0,337.44176,BTC,15m
2026-01-07 19:30:00+00:00,90934.0,91208.0,90932.0,91126.0,475.56268,BTC,15m
2026-01-07 19:45:00+00:00,91126.0,91316.0,91121.0,91219.0,355.8337,BTC,15m
2026-01-07 20:00:00+00:00,91219.0,91337.0,91008.0,91032.0,189.84368,BTC,15m
2026-01-07 20:15:00+00:00,91033.0,91072.0,90804.0,90931.0,421.17337,BTC,15m
2026-01-07 20:30:00+00:00,90931.0,91195.0,90925.0,91054.0,224.09746,BTC,15m
2026-01-07 20:45:00+00:00,91055.0,91187.0,91022.0,91096.0,152.74734,BTC,15m
2026-01-07 21:00:00+00:00,91096.0,91272.0,91077.0,91214.0,111.84493,BTC,15m
2026-01-07 21:15:00+00:00,91214.0,91247.0,91168.0,91223.0,43.88284,BTC,15m
2026-01-07 21:30:00+00:00,91223.0,91270.0,91086.0,91153.0,347.35489,BTC,15m
2026-01-07 21:45:00+00:00,91153.0,91197.0,91086.0,91086.0,168.7874,BTC,15m
2026-01-07 22:00:00+00:00,91114.0,91114.0,90884.0,90999.0,881.20235,BTC,15m
2026-01-07 22:15:00+00:00,90999.0,91105.0,90998.0,91098.0,63.39156,BTC,15m
2026-01-07 22:30:00+00:00,91099.0,91398.0,91082.0,91083.0,223.06623,BTC,15m
2026-01-07 22:45:00+00:00,91083.0,91275.0,91003.0,91199.0,232.13124,BTC,15m
2026-01-07 23:00:00+00:00,91199.0,91238.0,91024.0,91238.0,291.88881,BTC,15m
2026-01-07 23:15:00+00:00,91238.0,91499.0,91228.0,91320.0,742.1574,BTC,15m
2026-01-07 23:30:00+00:00,91320.0,91428.0,91182.0,91238.0,148.0816,BTC,15m
2026-01-07 23:45:00+00:00,91238.0,91406.0,91203.0,91373.0,78.0801,BTC,15m
2026-01-08 00:00:00+00:00,91373.0,91518.0,91200.0,91217.0,332.84683,BTC,15m
2026-01-08 00:15:00+00:00,91217.0,91217.0,91071.0,91115.0,192.38622,BTC,15m
2026-01-08 00:30:00+00:00,91115.0,91227.0,91102.0,91227.0,117.64114,BTC,15m
2026-01-08 00:45:00+00:00,91227.0,91419.0,91227.0,91386.0,97.92988,BTC,15m
2026-01-08 01:00:00+00:00,91386.0,91432.0,91304.0,91432.0,72.86573,BTC,15m
2026-01-08 01:15:00+00:00,91432.0,91676.0,91325.0,91524.0,276.5902,BTC,15m
2026-01-08 01:30:00+00:00,91524.0,91525.0,91350.0,91374.0,90.22613,BTC,15m
2026-01-08 01:45:00+00:00,91374.0,91478.0,91317.0,91437.0,81.21671,BTC,15m
2026-01-08 02:00:00+00:00,91438.0,91473.0,91332.0,91435.0,89.65058,BTC,15m
2026-01-08 02:15:00+00:00,91432.0,91461.0,91076.0,91229.0,246.27428,BTC,15m
2026-01-08 02:30:00+00:00,91229.0,91237.0,90862.0,90899.0,546.05958,BTC,15m
2026-01-08 02:45:00+00:00,90899.0,91020.0,90774.0,90967.0,252.96917,BTC,15m
2026-01-08 03:00:00+00:00,90966.0,91139.0,90918.0,91076.0,91.78133,BTC,15m
2026-01-08 03:15:00+00:00,91076.0,91104.0,90944.0,90947.0,38.82865,BTC,15m
2026-01-08 03:30:00+00:00,90947.0,91045.0,90737.0,90809.0,161.8424,BTC,15m
2026-01-08 03:45:00+00:00,90809.0,90857.0,90591.0,90812.0,367.61952,BTC,15m
2026-01-08 04:00:00+00:00,90812.0,90883.0,90706.0,90815.0,63.6285,BTC,15m
2026-01-08 04:15:00+00:00,90816.0,91160.0,90816.0,91106.0,101.84798,BTC,15m
2026-01-08 04:30:00+00:00,91107.0,91135.0,91010.0,91050.0,51.38377,BTC,15m
2026-01-08 04:45:00+00:00,91051.0,91130.0,91000.0,91033.0,57.90433,BTC,15m
2026-01-08 05:00:00+00:00,91033.0,91200.0,91033.0,91099.0,312.41928,BTC,15m
2026-01-08 05:15:00+00:00,91099.0,91177.0,90997.0,91016.0,300.92957,BTC,15m
2026-01-08 05:30:00+00:00,91016.0,91077.0,90888.0,90906.0,152.22347,BTC,15m
2026-01-08 05:45:00+00:00,90906.0,90923.0,90790.0,90824.0,63.61001,BTC,15m
2026-01-08 06:00:00+00:00,90824.0,90867.0,90410.0,90509.0,891.89219,BTC,15m
2026-01-08 06:15:00+00:00,90510.0,90515.0,90173.0,90264.0,1041.34628,BTC,15m
2026-01-08 06:30:00+00:00,90264.0,90413.0,90220.0,90372.0,366.00359,BTC,15m
2026-01-08 06:45:00+00:00,90372.0,90372.0,89828.0,89848.0,1647.62537,BTC,15m
2026-01-08 07:00:00+00:00,89854.0,90080.0,89622.0,90032.0,1259.54707,BTC,15m
2026-01-08 07:15:00+00:00,90032.0,90250.0,89973.0,90245.0,773.30303,BTC,15m
2026-01-08 07:30:00+00:00,90246.0,90435.0,90184.0,90426.0,367.00932,BTC,15m
2026-01-08 07:45:00+00:00,90426.0,90559.0,90399.0,90515.0,196.64319,BTC,15m
2026-01-08 08:00:00+00:00,90514.0,90600.0,90421.0,90597.0,196.27762,BTC,15m
2026-01-08 08:15:00+00:00,90598.0,90677.0,90540.0,90676.0,118.32382,BTC,15m
2026-01-08 08:30:00+00:00,90677.0,90721.0,90329.0,90412.0,183.50094,BTC,15m
2026-01-08 08:45:00+00:00,90412.0,90417.0,90112.0,90199.0,349.30212,BTC,15m
2026-01-08 09:00:00+00:00,90199.0,90345.0,90142.0,90302.0,176.0227,BTC,15m
2026-01-08 09:15:00+00:00,90301.0,90323.0,89981.0,89988.0,189.9837,BTC,15m
2026-01-08 09:30:00+00:00,89989.0,90088.0,89934.0,90031.0,185.93658,BTC,15m
2026-01-08 09:45:00+00:00,90031.0,90118.0,89915.0,89978.0,197.57021,BTC,15m
2026-01-08 10:00:00+00:00,89979.0,90040.0,89750.0,89899.0,566.75845,BTC,15m
2026-01-08 10:15:00+00:00,89899.0,90257.0,89890.0,90178.0,612.29549,BTC,15m
2026-01-08 10:30:00+00:00,90178.0,90278.0,90124.0,90149.0,379.88445,BTC,15m
2026-01-08 10:45:00+00:00,90150.0,90474.0,90149.0,90386.0,252.99811,BTC,15m
2026-01-08 11:00:00+00:00,90386.0,90460.0,90252.0,90261.0,133.36826,BTC,15m
2026-01-08 11:15:00+00:00,90262.0,90284.0,90060.0,90188.0,561.20901,BTC,15m
2026-01-08 11:30:00+00:00,90188.0,90239.0,90036.0,90061.0,110.68621,BTC,15m
2026-01-08 11:45:00+00:00,90057.0,90250.0,90000.0,90198.0,133.52628,BTC,15m
2026-01-08 12:00:00+00:00,90198.0,90220.0,89819.0,89865.0,385.72374,BTC,15m
2026-01-08 12:15:00+00:00,89865.0,90021.0,89772.0,89932.0,277.2343,BTC,15m
2026-01-08 12:30:00+00:00,89932.0,90004.0,89772.0,89987.0,257.08933,BTC,15m
2026-01-08 12:45:00+00:00,89987.0,90048.0,89916.0,89964.0,122.85592,BTC,15m
2026-01-08 13:00:00+00:00,89964.0,89983.0,89916.0,89951.0,146.89595,BTC,15m
2026-01-08 13:15:00+00:00,89952.0,90091.0,89914.0,90056.0,323.40314,BTC,15m
2026-01-08 13:30:00+00:00,90056.0,90081.0,89872.0,90015.0,117.4219,BTC,15m
2026-01-08 13:45:00+00:00,90014.0,90035.0,89862.0,89956.0,121.33175,BTC,15m
2026-01-08 14:00:00+00:00,89950.0,89950.0,89709.0,89832.0,212.70692,BTC,15m
2026-01-08 14:15:00+00:00,89839.0,89859.0,89374.0,89634.0,734.60743,BTC,15m
2026-01-08 14:30:00+00:00,89630.0,89891.0,89343.0,89440.0,1427.70876,BTC,15m
2026-01-08 14:45:00+00:00,89436.0,90176.0,89300.0,90031.0,3025.4162,BTC,15m
2026-01-08 15:00:00+00:00,90031.0,90492.0,89828.0,90326.0,1372.26888,BTC,15m
2026-01-08 15:15:00+00:00,90326.0,90657.0,90295.0,90596.0,1211.12169,BTC,15m
2026-01-08 15:30:00+00:00,90597.0,90702.0,90358.0,90469.0,675.81689,BTC,15m
2026-01-08 15:45:00+00:00,90470.0,90859.0,90282.0,90795.0,579.1051,BTC,15m
2026-01-08 16:00:00+00:00,90800.0,90941.0,90593.0,90713.0,906.92555,BTC,15m
2026-01-08 16:15:00+00:00,90713.0,90720.0,90453.0,90695.0,691.50527,BTC,15m
2026-01-08 16:30:00+00:00,90695.0,90807.0,90336.0,90734.0,452.49354,BTC,15m
2026-01-08 16:45:00+00:00,90734.0,90956.0,90709.0,90956.0,342.6924,BTC,15m
2026-01-08 17:00:00+00:00,90956.0,91301.0,90893.0,91129.0,925.91526,BTC,15m
2026-01-08 17:15:00+00:00,91130.0,91190.0,90863.0,90877.0,357.22478,BTC,15m
2026-01-08 17:30:00+00:00,90878.0,91247.0,90877.0,91225.0,265.32185,BTC,15m
2026-01-08 17:45:00+00:00,91225.0,91450.0,91224.0,91380.0,704.76941,BTC,15m
2026-01-08 18:00:00+00:00,91380.0,91490.0,91182.0,91187.0,368.8175,BTC,15m
2026-01-08 18:15:00+00:00,91187.0,91327.0,91147.0,91269.0,278.38294,BTC,15m
2026-01-08 18:30:00+00:00,91270.0,91320.0,90934.0,90999.0,1134.13237,BTC,15m
2026-01-08 18:45:00+00:00,91000.0,91165.0,90943.0,91104.0,403.52277,BTC,15m
2026-01-08 19:00:00+00:00,91104.0,91307.0,91021.0,91220.0,298.47377,BTC,15m
2026-01-08 19:15:00+00:00,91221.0,91221.0,90962.0,91084.0,359.80376,BTC,15m
2026-01-08 19:30:00+00:00,91084.0,91330.0,91083.0,91168.0,304.4944,BTC,15m
2026-01-08 19:45:00+00:00,91168.0,91169.0,90812.0,90928.0,614.73992,BTC,15m
2026-01-08 20:00:00+00:00,90928.0,90931.0,90542.0,90677.0,868.60042,BTC,15m
2026-01-08 20:15:00+00:00,90677.0,90728.0,90579.0,90585.0,134.12054,BTC,15m
2026-01-08 20:30:00+00:00,90586.0,90839.0,90586.0,90779.0,252.5006,BTC,15m
2026-01-08 20:45:00+00:00,90779.0,90977.0,90779.0,90924.0,320.4022,BTC,15m
2026-01-08 21:00:00+00:00,90924.0,91138.0,90908.0,91131.0,230.08688,BTC,15m
2026-01-08 21:15:00+00:00,91132.0,91172.0,91016.0,91096.0,365.61165,BTC,15m
2026-01-08 21:30:00+00:00,91095.0,91290.0,91039.0,91258.0,308.91358,BTC,15m
2026-01-08 21:45:00+00:00,91257.0,91319.0,91243.0,91254.0,115.64806,BTC,15m
2026-01-08 22:00:00+00:00,91253.0,91466.0,91141.0,91413.0,244.42297,BTC,15m
2026-01-08 22:15:00+00:00,91414.0,91414.0,91219.0,91270.0,363.20499,BTC,15m
2026-01-08 22:30:00+00:00,91270.0,91270.0,91008.0,91118.0,366.73088,BTC,15m
2026-01-08 22:45:00+00:00,91117.0,91211.0,91117.0,91210.0,56.72917,BTC,15m
2026-01-08 23:00:00+00:00,91210.0,91310.0,91204.0,91249.0,177.61217,BTC,15m
2026-01-08 23:15:00+00:00,91250.0,91302.0,91232.0,91257.0,132.51455,BTC,15m
2026-01-08 23:30:00+00:00,91258.0,91274.0,91077.0,91083.0,53.57202,BTC,15m
2026-01-08 23:45:00+00:00,91083.0,91138.0,91030.0,91079.0,154.64406,BTC,15m
2026-01-09 00:00:00+00:00,91079.0,91151.0,91041.0,91134.0,52.34165,BTC,15m
2026-01-09 00:15:00+00:00,91132.0,91142.0,91047.0,91047.0,115.58878,BTC,15m
2026-01-09 00:30:00+00:00,91048.0,91205.0,91047.0,91205.0,106.24433,BTC,15m
2026-01-09 00:45:00+00:00,91203.0,91280.0,91192.0,91270.0,159.29105,BTC,15m
2026-01-09 01:00:00+00:00,91270.0,91303.0,91215.0,91245.0,157.30392,BTC,15m
2026-01-09 01:15:00+00:00,91245.0,91546.0,90986.0,91467.0,440.83945,BTC,15m
2026-01-09 01:30:00+00:00,91466.0,91627.0,90815.0,90926.0,462.91014,BTC,15m
2026-01-09 01:45:00+00:00,90928.0,91042.0,90927.0,91039.0,93.03852,BTC,15m
2026-01-09 02:00:00+00:00,91037.0,91461.0,91013.0,91404.0,261.37175,BTC,15m
2026-01-09 02:15:00+00:00,91404.0,91461.0,91265.0,91268.0,109.47642,BTC,15m
2026-01-09 02:30:00+00:00,91267.0,91321.0,91113.0,91196.0,119.00788,BTC,15m
2026-01-09 02:45:00+00:00,91197.0,91219.0,90987.0,91023.0,182.70739,BTC,15m
2026-01-09 03:00:00+00:00,91023.0,91191.0,90945.0,91135.0,139.38596,BTC,15m
2026-01-09 03:15:00+00:00,91135.0,91239.0,90934.0,91000.0,115.78069,BTC,15m
2026-01-09 03:30:00+00:00,91001.0,91226.0,90944.0,91176.0,155.27005,BTC,15m
2026-01-09 03:45:00+00:00,91175.0,91263.0,91154.0,91207.0,57.70146,BTC,15m
2026-01-09 04:00:00+00:00,91207.0,91220.0,91021.0,91036.0,76.75997,BTC,15m
2026-01-09 04:15:00+00:00,91036.0,91123.0,91020.0,91115.0,35.40085,BTC,15m
2026-01-09 04:30:00+00:00,91114.0,91124.0,90910.0,91009.0,267.92455,BTC,15m
2026-01-09 04:45:00+00:00,91008.0,91052.0,91000.0,91010.0,27.47102,BTC,15m
2026-01-09 05:00:00+00:00,91010.0,91118.0,91010.0,91080.0,75.19337,BTC,15m
2026-01-09 05:15:00+00:00,91079.0,91079.0,90902.0,91015.0,179.93481,BTC,15m
2026-01-09 05:30:00+00:00,91015.0,91026.0,90907.0,90997.0,257.93931,BTC,15m
2026-01-09 05:45:00+00:00,90997.0,91087.0,90979.0,91085.0,60.34456,BTC,15m
2026-01-09 06:00:00+00:00,91084.0,91100.0,91033.0,91033.0,76.47243,BTC,15m
2026-01-09 06:15:00+00:00,91033.0,91148.0,90992.0,90992.0,149.38722,BTC,15m
2026-01-09 06:30:00+00:00,90992.0,91136.0,90980.0,91110.0,472.90076,BTC,15m
