timestamp,open,high,low,close,volume,symbol,interval
2025-08-20 05:00:00+00:00,113600.0,113752.0,113428.0,113688.0,127.65369,BTC,1h
2025-08-20 06:00:00+00:00,113687.0,113720.0,113469.0,113643.0,250.5004,BTC,1h
2025-08-20 07:00:00+00:00,113643.0,113821.0,113411.0,113457.0,348.24657,BTC,1h
2025-08-20 08:00:00+00:00,113457.0,113999.0,113370.0,113984.0,1156.65995,BTC,1h
2025-08-20 09:00:00+00:00,113984.0,113985.0,113598.0,113671.0,613.33375,BTC,1h
2025-08-20 10:00:00+00:00,113671.0,113848.0,113549.0,113774.0,272.39557,BTC,1h
2025-08-20 11:00:00+00:00,113774.0,113834.0,113022.0,113619.0,1170.54204,BTC,1h
2025-08-20 12:00:00+00:00,113620.0,113905.0,113464.0,113614.0,993.06746,BTC,1h
2025-08-20 13:00:00+00:00,113614.0,113615.0,112535.0,112641.0,3153.24361,BTC,1h
2025-08-20 14:00:00+00:00,112641.0,113821.0,112316.0,113434.0,2717.83101,BTC,1h
2025-08-20 15:00:00+00:00,113429.0,114289.0,113200.0,113312.0,2747.00912,BTC,1h
2025-08-20 16:00:00+00:00,113312.0,114300.0,113252.0,113824.0,2928.63673,BTC,1h
2025-08-20 17:00:00+00:00,113824.0,114400.0,113750.0,114179.0,1807.97481,BTC,1h
2025-08-20 18:00:00+00:00,114179.0,114270.0,113206.0,113455.0,1512.93182,BTC,1h
2025-08-20 19:00:00+00:00,113455.0,114319.0,113430.0,114263.0,2399.9927,BTC,1h
2025-08-20 20:00:00+00:00,114262.0,114387.0,113983.0,114375.0,711.34871,BTC,1h
2025-08-20 21:00:00+00:00,114375.0,114455.0,113960.0,114338.0,3052.06262,BTC,1h
2025-08-20 22:00:00+00:00,114338.0,114603.0,114188.0,114571.0,1010.90806,BTC,1h
2025-08-20 23:00:00+00:00,114571.0,114594.0,114190.0,114249.0,468.81763,BTC,1h
2025-08-21 00:00:00+00:00,114249.0,114466.0,113977.0,114276.0,895.27102,BTC,1h
2025-08-21 01:00:00+00:00,114276.0,114709.0,113914.0,114701.0,1163.11808,BTC,1h
2025-08-21 02:00:00+00:00,114700.0,114801.0,113867.0,114010.0,896.92855,BTC,1h
2025-08-21 03:00:00+00:00,114010.0,114500.0,113912.0,113922.0,653.62753,BTC,1h
2025-08-21 04:00:00+00:00,113922.0,114013.0,113759.0,113764.0,699.21504,BTC,1h
2025-08-21 05:00:00+00:00,113767.0,113989.0,113594.0,113963.0,816.57847,BTC,1h
2025-08-21 06:00:00+00:00,113963.0,113963.0,113588.0,113776.0,313.88195,BTC,1h
2025-08-21 07:00:00+00:00,113776.0,113915.0,113550.0,113854.0,323.60503,BTC,1h
2025-08-21 08:00:00+00:00,113854.0,113950.0,113550.0,113550.0,248.9541,BTC,1h
2025-08-21 09:00:00+00:00,113550.0,113570.0,113263.0,113346.0,679.03516,BTC,1h
2025-08-21 10:00:00+00:00,113346.0,113449.0,113195.0,113291.0,305.23662,BTC,1h
2025-08-21 11:00:00+00:00,113291.0,113500.0,112956.0,113113.0,1282.18905,BTC,1h
2025-08-21 12:00:00+00:00,113113.0,113353.0,112891.0,113053.0,865.63342,BTC,1h
2025-08-21 13:00:00+00:00,113053.0,113665.0,113010.0,113444.0,584.02357,BTC,1h
2025-08-21 14:00:00+00:00,113444.0,113950.0,112851.0,113255.0,1754.65093,BTC,1h
2025-08-21 15:00:00+00:00,113255.0,113358.0,112591.0,112770.0,1187.24897,BTC,1h
2025-08-21 16:00:00+00:00,112769.0,112959.0,112320.0,112353.0,1432.49472,BTC,1h
2025-08-21 17:00:00+00:00,112353.0,112575.0,112169.0,112372.0,2342.4794,BTC,1h
2025-08-21 18:00:00+00:00,112372.0,112647.0,112200.0,112589.0,1684.9545,BTC,1h
2025-08-21 19:00:00+00:00,112589.0,112711.0,111948.0,112151.0,4250.72961,BTC,1h
2025-08-21 20:00:00+00:00,112150.0,112880.0,112001.0,112396.0,4036.04721,BTC,1h
2025-08-21 21:00:00+00:00,112396.0,112700.0,112037.0,112591.0,3499.19011,BTC,1h
2025-08-21 22:00:00+00:00,112591.0,112675.0,112383.0,112464.0,328.14239,BTC,1h
2025-08-21 23:00:00+00:00,112465.0,112465.0,112215.0,112447.0,630.19188,BTC,1h
2025-08-22 00:00:00+00:00,112447.0,112825.0,112439.0,112582.0,962.42646,BTC,1h
2025-08-22 01:00:00+00:00,112582.0,112882.0,112280.0,112787.0,541.81612,BTC,1h
2025-08-22 02:00:00+00:00,112788.0,113500.0,112736.0,113098.0,2046.00971,BTC,1h
2025-08-22 03:00:00+00:00,113098.0,113419.0,112846.0,112883.0,930.17742,BTC,1h
2025-08-22 04:00:00+00:00,112883.0,113227.0,112662.0,112828.0,1246.90064,BTC,1h
2025-08-22 05:00:00+00:00,112827.0,113267.0,112811.0,113223.0,799.56187,BTC,1h
2025-08-22 06:00:00+00:00,113223.0,113374.0,112821.0,112968.0,650.06351,BTC,1h
2025-08-22 07:00:00+00:00,112968.0,113214.0,112903.0,113064.0,544.04143,BTC,1h
2025-08-22 08:00:00+00:00,113065.0,113284.0,112924.0,112971.0,385.39413,BTC,1h
2025-08-22 09:00:00+00:00,112972.0,113102.0,112782.0,113026.0,276.78663,BTC,1h
2025-08-22 10:00:00+00:00,113026.0,113042.0,112501.0,112510.0,340.40292,BTC,1h
2025-08-22 11:00:00+00:00,112509.0,112613.0,112159.0,112307.0,1003.36392,BTC,1h
2025-08-22 12:00:00+00:00,112307.0,112700.0,111690.0,112326.0,3135.33746,BTC,1h
2025-08-22 13:00:00+00:00,112328.0,112656.0,111915.0,112460.0,2731.40568,BTC,1h
2025-08-22 14:00:00+00:00,112460.0,116076.0,112460.0,115783.0,13737.77806,BTC,1h
2025-08-22 15:00:00+00:00,115783.0,117240.0,115783.0,116329.0,4267.26591,BTC,1h
2025-08-22 16:00:00+00:00,116329.0,116755.0,116075.0,116122.0,3625.5367,BTC,1h
2025-08-22 17:00:00+00:00,116121.0,117046.0,116121.0,117008.0,3033.98582,BTC,1h
2025-08-22 18:00:00+00:00,117009.0,117420.0,116739.0,116795.0,1360.4283,BTC,1h
2025-08-22 19:00:00+00:00,116795.0,116910.0,116524.0,116664.0,607.96698,BTC,1h
2025-08-22 20:00:00+00:00,116663.0,117119.0,116597.0,117046.0,408.23661,BTC,1h
2025-08-22 21:00:00+00:00,117047.0,117190.0,116836.0,117035.0,703.65936,BTC,1h
2025-08-22 22:00:00+00:00,117035.0,117072.0,116570.0,116768.0,762.56257,BTC,1h
2025-08-22 23:00:00+00:00,116769.0,116968.0,116689.0,116963.0,615.75434,BTC,1h
2025-08-23 00:00:00+00:00,116963.0,117062.0,116755.0,116884.0,717.31484,BTC,1h
2025-08-23 01:00:00+00:00,116884.0,116897.0,116315.0,116456.0,829.57777,BTC,1h
2025-08-23 02:00:00+00:00,116460.0,116540.0,115522.0,115938.0,1427.58051,BTC,1h
2025-08-23 03:00:00+00:00,115937.0,116054.0,115473.0,115577.0,1224.53205,BTC,1h
2025-08-23 04:00:00+00:00,115578.0,115999.0,115561.0,115961.0,602.58501,BTC,1h
2025-08-23 05:00:00+00:00,115961.0,116071.0,115816.0,115982.0,659.17625,BTC,1h
2025-08-23 06:00:00+00:00,115982.0,116060.0,115728.0,115821.0,334.52716,BTC,1h
2025-08-23 07:00:00+00:00,115821.0,115970.0,115700.0,115835.0,473.29926,BTC,1h
2025-08-23 08:00:00+00:00,115834.0,115908.0,115640.0,115843.0,460.94024,BTC,1h
2025-08-23 09:00:00+00:00,115846.0,115846.0,115633.0,115802.0,336.82684,BTC,1h
2025-08-23 10:00:00+00:00,115802.0,115814.0,115623.0,115625.0,229.42901,BTC,1h
2025-08-23 11:00:00+00:00,115624.0,115650.0,115250.0,115271.0,641.08146,BTC,1h
2025-08-23 12:00:00+00:00,115284.0,115513.0,115213.0,115249.0,1040.30018,BTC,1h
2025-08-23 13:00:00+00:00,115249.0,115249.0,114756.0,114897.0,1612.68789,BTC,1h
2025-08-23 14:00:00+00:00,114897.0,115140.0,114654.0,114676.0,1559.78431,BTC,1h
2025-08-23 15:00:00+00:00,114675.0,115033.0,114629.0,114930.0,1292.79219,BTC,1h
2025-08-23 16:00:00+00:00,114930.0,115200.0,114767.0,115099.0,943.33331,BTC,1h
2025-08-23 17:00:00+00:00,115098.0,115269.0,115050.0,115176.0,619.34129,BTC,1h
2025-08-23 18:00:00+00:00,115176.0,115279.0,115134.0,115224.0,276.00117,BTC,1h
2025-08-23 19:00:00+00:00,115225.0,115245.0,115136.0,115222.0,168.97488,BTC,1h
2025-08-23 20:00:00+00:00,115221.0,115413.0,115195.0,115392.0,331.51071,BTC,1h
2025-08-23 21:00:00+00:00,115392.0,115392.0,115071.0,115091.0,1194.215,BTC,1h
2025-08-23 22:00:00+00:00,115091.0,115376.0,115090.0,115375.0,211.48641,BTC,1h
2025-08-23 23:00:00+00:00,115376.0,115500.0,115315.0,115495.0,413.12793,BTC,1h
2025-08-24 00:00:00+00:00,115495.0,115605.0,115380.0,115436.0,254.48702,BTC,1h
2025-08-24 01:00:00+00:00,115436.0,115618.0,115230.0,115529.0,1015.57338,BTC,1h
2025-08-24 02:00:00+00:00,115528.0,115723.0,115070.0,115081.0,668.57345,BTC,1h
2025-08-24 03:00:00+00:00,115081.0,115227.0,115001.0,115107.0,1456.1621,BTC,1h
2025-08-24 04:00:00+00:00,115107.0,115357.0,115106.0,115218.0,500.93818,BTC,1h
2025-08-24 05:00:00+00:00,115218.0,115270.0,114981.0,115058.0,291.97076,BTC,1h
2025-08-24 06:00:00+00:00,115058.0,115132.0,114917.0,114921.0,313.41186,BTC,1h
2025-08-24 07:00:00+00:00,114921.0,115191.0,114917.0,114938.0,591.18881,BTC,1h
2025-08-24 08:00:00+00:00,114938.0,115038.0,114811.0,114919.0,478.34553,BTC,1h
2025-08-24 09:00:00+00:00,114919.0,115137.0,114734.0,114925.0,902.06776,BTC,1h
2025-08-24 10:00:00+00:00,114925.0,115022.0,114657.0,114844.0,867.2124,BTC,1h
2025-08-24 11:00:00+00:00,114844.0,114949.0,114671.0,114805.0,248.92681,BTC,1h
2025-08-24 12:00:00+00:00,114805.0,114897.0,114655.0,114738.0,552.35519,BTC,1h
2025-08-24 13:00:00+00:00,114738.0,114945.0,114669.0,114670.0,1820.0608,BTC,1h
2025-08-24 14:00:00+00:00,114670.0,114749.0,114436.0,114611.0,1735.21526,BTC,1h
2025-08-24 15:00:00+00:00,114611.0,114959.0,114502.0,114502.0,1628.29714,BTC,1h
2025-08-24 16:00:00+00:00,114503.0,114637.0,114371.0,114371.0,1416.91447,BTC,1h
2025-08-24 17:00:00+00:00,114371.0,114698.0,114341.0,114514.0,2064.14334,BTC,1h
2025-08-24 18:00:00+00:00,114514.0,114997.0,114399.0,114709.0,2597.44279,BTC,1h
2025-08-24 19:00:00+00:00,114709.0,114882.0,110520.0,112710.0,14370.33137,BTC,1h
2025-08-24 20:00:00+00:00,112710.0,113090.0,111761.0,112879.0,4513.77301,BTC,1h
2025-08-24 21:00:00+00:00,112880.0,113541.0,112484.0,113094.0,2369.63294,BTC,1h
2025-08-24 22:00:00+00:00,113094.0,113601.0,112709.0,113542.0,1602.4544,BTC,1h
2025-08-24 23:00:00+00:00,113543.0,113807.0,113459.0,113575.0,1578.16302,BTC,1h
2025-08-25 00:00:00+00:00,113575.0,113609.0,112232.0,112729.0,2489.42805,BTC,1h
2025-08-25 01:00:00+00:00,112730.0,113224.0,112700.0,113170.0,1248.51676,BTC,1h
2025-08-25 02:00:00+00:00,113170.0,113734.0,113163.0,113504.0,1719.00497,BTC,1h
2025-08-25 03:00:00+00:00,113504.0,113765.0,112996.0,112996.0,1329.47885,BTC,1h
2025-08-25 04:00:00+00:00,112997.0,113155.0,112684.0,112858.0,1467.54851,BTC,1h
2025-08-25 05:00:00+00:00,112858.0,112951.0,112393.0,112393.0,755.01411,BTC,1h
2025-08-25 06:00:00+00:00,112393.0,112529.0,111800.0,111983.0,2216.96927,BTC,1h
2025-08-25 07:00:00+00:00,111983.0,112219.0,111320.0,111551.0,2572.70236,BTC,1h
2025-08-25 08:00:00+00:00,111551.0,111863.0,111018.0,111441.0,1610.89549,BTC,1h
2025-08-25 09:00:00+00:00,111441.0,111878.0,111265.0,111828.0,969.56553,BTC,1h
2025-08-25 10:00:00+00:00,111829.0,111837.0,110969.0,111029.0,2419.87763,BTC,1h
2025-08-25 11:00:00+00:00,111038.0,111332.0,110971.0,111261.0,1090.80755,BTC,1h
2025-08-25 12:00:00+00:00,111261.0,111746.0,111106.0,111644.0,1131.60047,BTC,1h
2025-08-25 13:00:00+00:00,111642.0,111819.0,110626.0,111541.0,3550.16208,BTC,1h
2025-08-25 14:00:00+00:00,111546.0,112381.0,111377.0,112318.0,2072.62217,BTC,1h
2025-08-25 15:00:00+00:00,112317.0,112653.0,111899.0,112238.0,1874.91811,BTC,1h
2025-08-25 16:00:00+00:00,112237.0,112987.0,112075.0,112542.0,1718.54805,BTC,1h
2025-08-25 17:00:00+00:00,112542.0,112828.0,112200.0,112456.0,1236.68719,BTC,1h
2025-08-25 18:00:00+00:00,112457.0,112656.0,112276.0,112435.0,466.96784,BTC,1h
2025-08-25 19:00:00+00:00,112430.0,112455.0,110672.0,110691.0,2695.27786,BTC,1h
2025-08-25 20:00:00+00:00,110691.0,111103.0,109400.0,109582.0,11701.12584,BTC,1h
2025-08-25 21:00:00+00:00,109583.0,110330.0,109278.0,109930.0,4673.62715,BTC,1h
2025-08-25 22:00:00+00:00,109931.0,110648.0,109930.0,110174.0,1748.50801,BTC,1h
2025-08-25 23:00:00+00:00,110174.0,110310.0,109800.0,110144.0,1451.42411,BTC,1h
2025-08-26 00:00:00+00:00,110145.0,110145.0,108918.0,109113.0,3548.01411,BTC,1h
2025-08-26 01:00:00+00:00,109113.0,109949.0,108690.0,109941.0,2786.00114,BTC,1h
2025-08-26 02:00:00+00:00,109942.0,110060.0,109536.0,109749.0,921.37007,BTC,1h
2025-08-26 03:00:00+00:00,109749.0,109964.0,109451.0,109888.0,473.54117,BTC,1h
2025-08-26 04:00:00+00:00,109889.0,110276.0,109889.0,110119.0,1217.20189,BTC,1h
2025-08-26 05:00:00+00:00,110119.0,110427.0,110107.0,110230.0,701.36875,BTC,1h
2025-08-26 06:00:00+00:00,110230.0,110389.0,109935.0,110030.0,585.9188,BTC,1h
2025-08-26 07:00:00+00:00,110015.0,110583.0,109788.0,110328.0,918.7963,BTC,1h
2025-08-26 08:00:00+00:00,110328.0,110487.0,110018.0,110121.0,558.07618,BTC,1h
2025-08-26 09:00:00+00:00,110120.0,110440.0,110044.0,110171.0,281.80156,BTC,1h
2025-08-26 10:00:00+00:00,110171.0,110449.0,110079.0,110247.0,571.07015,BTC,1h
2025-08-26 11:00:00+00:00,110248.0,110256.0,109596.0,109902.0,1821.47442,BTC,1h
2025-08-26 12:00:00+00:00,109901.0,110850.0,109641.0,110253.0,2268.98876,BTC,1h
2025-08-26 13:00:00+00:00,110253.0,110302.0,109427.0,110121.0,2431.16582,BTC,1h
2025-08-26 14:00:00+00:00,110120.0,110596.0,109842.0,110423.0,2064.53495,BTC,1h
2025-08-26 15:00:00+00:00,110423.0,110612.0,109577.0,109709.0,2364.12807,BTC,1h
2025-08-26 16:00:00+00:00,109704.0,110218.0,109490.0,110213.0,1091.18101,BTC,1h
2025-08-26 17:00:00+00:00,110213.0,110250.0,109639.0,110040.0,697.07511,BTC,1h
2025-08-26 18:00:00+00:00,110039.0,111066.0,110022.0,110750.0,1524.07954,BTC,1h
2025-08-26 19:00:00+00:00,110750.0,111218.0,110534.0,111165.0,1656.54752,BTC,1h
2025-08-26 20:00:00+00:00,111165.0,111413.0,110980.0,111361.0,829.15058,BTC,1h
2025-08-26 21:00:00+00:00,111361.0,111656.0,111146.0,111646.0,1253.38128,BTC,1h
2025-08-26 22:00:00+00:00,111646.0,111994.0,111605.0,111962.0,1281.40736,BTC,1h
2025-08-26 23:00:00+00:00,111962.0,112431.0,111779.0,111817.0,1742.17869,BTC,1h
2025-08-27 00:00:00+00:00,111817.0,111879.0,111384.0,111411.0,773.43978,BTC,1h
2025-08-27 01:00:00+00:00,111410.0,111535.0,111138.0,111355.0,566.21559,BTC,1h
2025-08-27 02:00:00+00:00,111359.0,111532.0,111165.0,111201.0,447.56466,BTC,1h
2025-08-27 03:00:00+00:00,111200.0,111790.0,110959.0,111475.0,919.59689,BTC,1h
2025-08-27 04:00:00+00:00,111474.0,111799.0,111455.0,111631.0,688.49477,BTC,1h
2025-08-27 05:00:00+00:00,111630.0,111752.0,111387.0,111428.0,382.03667,BTC,1h
2025-08-27 06:00:00+00:00,111428.0,111429.0,111067.0,111078.0,609.42029,BTC,1h
2025-08-27 07:00:00+00:00,111078.0,111177.0,110675.0,110767.0,1015.35339,BTC,1h
2025-08-27 08:00:00+00:00,110767.0,110870.0,110379.0,110783.0,745.68096,BTC,1h
2025-08-27 09:00:00+00:00,110782.0,111139.0,110744.0,110834.0,508.5239,BTC,1h
2025-08-27 10:00:00+00:00,110833.0,111310.0,110833.0,111002.0,369.31108,BTC,1h
2025-08-27 11:00:00+00:00,111002.0,111420.0,111001.0,111357.0,380.60871,BTC,1h
2025-08-27 12:00:00+00:00,111356.0,111433.0,111044.0,111383.0,319.24987,BTC,1h
2025-08-27 13:00:00+00:00,111383.0,111949.0,111047.0,111534.0,1751.89374,BTC,1h
2025-08-27 14:00:00+00:00,111535.0,112699.0,111319.0,111875.0,2996.66787,BTC,1h
2025-08-27 15:00:00+00:00,111874.0,112162.0,111575.0,112078.0,1172.01937,BTC,1h
2025-08-27 16:00:00+00:00,112079.0,112315.0,111601.0,112173.0,593.94193,BTC,1h
2025-08-27 17:00:00+00:00,112174.0,112506.0,111957.0,112415.0,727.93277,BTC,1h
2025-08-27 18:00:00+00:00,112413.0,112686.0,111992.0,112010.0,740.41528,BTC,1h
2025-08-27 19:00:00+00:00,112010.0,112298.0,111649.0,112147.0,1776.07214,BTC,1h
2025-08-27 20:00:00+00:00,112147.0,112499.0,111028.0,112480.0,5028.76517,BTC,1h
2025-08-27 21:00:00+00:00,112479.0,112528.0,111399.0,111578.0,1619.27342,BTC,1h
2025-08-27 22:00:00+00:00,111578.0,111627.0,111100.0,111436.0,1286.81752,BTC,1h
2025-08-27 23:00:00+00:00,111436.0,111552.0,111131.0,111273.0,439.7779,BTC,1h
2025-08-28 00:00:00+00:00,111273.0,111600.0,110882.0,111367.0,1454.07976,BTC,1h
2025-08-28 01:00:00+00:00,111366.0,111749.0,111354.0,111672.0,727.95138,BTC,1h
2025-08-28 02:00:00+00:00,111671.0,111782.0,111473.0,111521.0,386.70585,BTC,1h
2025-08-28 03:00:00+00:00,111521.0,112065.0,111440.0,112029.0,665.37886,BTC,1h
2025-08-28 04:00:00+00:00,112030.0,113123.0,111975.0,113010.0,2614.55361,BTC,1h
2025-08-28 05:00:00+00:00,113010.0,113194.0,112731.0,112897.0,1149.05014,BTC,1h
2025-08-28 06:00:00+00:00,112894.0,113331.0,112759.0,113248.0,712.68504,BTC,1h
2025-08-28 07:00:00+00:00,113245.0,113400.0,113030.0,113136.0,850.80013,BTC,1h
2025-08-28 08:00:00+00:00,113137.0,113380.0,113030.0,113141.0,624.45351,BTC,1h
2025-08-28 09:00:00+00:00,113142.0,113156.0,112875.0,112878.0,311.28618,BTC,1h
2025-08-28 10:00:00+00:00,112878.0,113155.0,112842.0,113155.0,760.01437,BTC,1h
2025-08-28 11:00:00+00:00,113155.0,113194.0,112889.0,112955.0,493.40993,BTC,1h
2025-08-28 12:00:00+00:00,112955.0,113380.0,112816.0,113285.0,825.39232,BTC,1h
2025-08-28 13:00:00+00:00,113286.0,113527.0,112627.0,112869.0,1940.85717,BTC,1h
2025-08-28 14:00:00+00:00,112869.0,113385.0,112579.0,113216.0,1665.60026,BTC,1h
2025-08-28 15:00:00+00:00,113216.0,113314.0,112446.0,112740.0,1142.61246,BTC,1h
2025-08-28 16:00:00+00:00,112740.0,113251.0,112376.0,112376.0,991.79816,BTC,1h
2025-08-28 17:00:00+00:00,112377.0,112671.0,112252.0,112402.0,1323.42772,BTC,1h
2025-08-28 18:00:00+00:00,112404.0,112742.0,112250.0,112406.0,871.60321,BTC,1h
2025-08-28 19:00:00+00:00,112406.0,112597.0,111918.0,111920.0,997.55277,BTC,1h
2025-08-28 20:00:00+00:00,111921.0,112139.0,111890.0,111919.0,689.80689,BTC,1h
2025-08-28 21:00:00+00:00,111920.0,112157.0,111909.0,112039.0,282.37003,BTC,1h
2025-08-28 22:00:00+00:00,112039.0,112540.0,112038.0,112387.0,381.11057,BTC,1h
2025-08-28 23:00:00+00:00,112374.0,112610.0,112329.0,112605.0,256.69126,BTC,1h
2025-08-29 00:00:00+00:00,112604.0,112661.0,112167.0,112242.0,409.71773,BTC,1h
2025-08-29 01:00:00+00:00,112243.0,112305.0,111397.0,111481.0,1571.09527,BTC,1h
2025-08-29 02:00:00+00:00,111481.0,111785.0,111356.0,111433.0,547.70742,BTC,1h
2025-08-29 03:00:00+00:00,111432.0,111838.0,111319.0,111711.0,425.77264,BTC,1h
2025-08-29 04:00:00+00:00,111712.0,111892.0,111425.0,111510.0,933.14581,BTC,1h
2025-08-29 05:00:00+00:00,111510.0,111601.0,111118.0,111315.0,1463.10514,BTC,1h
2025-08-29 06:00:00+00:00,111315.0,111415.0,110942.0,111267.0,874.12763,BTC,1h
2025-08-29 07:00:00+00:00,111267.0,111268.0,109900.0,110032.0,2119.93049,BTC,1h
2025-08-29 08:00:00+00:00,110032.0,110276.0,109585.0,109607.0,1340.28196,BTC,1h
2025-08-29 09:00:00+00:00,109606.0,109925.0,109415.0,109774.0,956.67506,BTC,1h
2025-08-29 10:00:00+00:00,109773.0,110035.0,109756.0,110012.0,530.53111,BTC,1h
2025-08-29 11:00:00+00:00,110008.0,110163.0,109829.0,110071.0,1037.10048,BTC,1h
2025-08-29 12:00:00+00:00,110070.0,111515.0,110067.0,110726.0,3333.00565,BTC,1h
2025-08-29 13:00:00+00:00,110728.0,110788.0,108888.0,109071.0,5906.45356,BTC,1h
2025-08-29 14:00:00+00:00,109071.0,109534.0,108082.0,108179.0,7566.81922,BTC,1h
2025-08-29 15:00:00+00:00,108180.0,108691.0,108159.0,108359.0,2659.79086,BTC,1h
2025-08-29 16:00:00+00:00,108360.0,108798.0,108106.0,108689.0,1518.95669,BTC,1h
2025-08-29 17:00:00+00:00,108685.0,108699.0,108111.0,108440.0,1534.92803,BTC,1h
2025-08-29 18:00:00+00:00,108440.0,108474.0,108043.0,108112.0,826.90847,BTC,1h
2025-08-29 19:00:00+00:00,108113.0,108725.0,107854.0,108180.0,1592.90512,BTC,1h
2025-08-29 20:00:00+00:00,108180.0,108236.0,107502.0,107746.0,3208.32947,BTC,1h
2025-08-29 21:00:00+00:00,107746.0,108400.0,107417.0,108386.0,3248.07691,BTC,1h
2025-08-29 22:00:00+00:00,108386.0,108450.0,108135.0,108331.0,861.41599,BTC,1h
2025-08-29 23:00:00+00:00,108331.0,108500.0,108280.0,108330.0,987.21636,BTC,1h
2025-08-30 00:00:00+00:00,108328.0,108368.0,108079.0,108255.0,861.64421,BTC,1h
2025-08-30 01:00:00+00:00,108254.0,108300.0,107262.0,107377.0,1473.84197,BTC,1h
2025-08-30 02:00:00+00:00,107378.0,107881.0,107321.0,107708.0,2052.21515,BTC,1h
2025-08-30 03:00:00+00:00,107708.0,108359.0,107690.0,108358.0,2547.01138,BTC,1h
2025-08-30 04:00:00+00:00,108358.0,108614.0,108283.0,108362.0,2122.33521,BTC,1h
2025-08-30 05:00:00+00:00,108362.0,108404.0,108055.0,108292.0,903.55277,BTC,1h
2025-08-30 06:00:00+00:00,108292.0,108528.0,108153.0,108264.0,1137.48991,BTC,1h
2025-08-30 07:00:00+00:00,108264.0,108466.0,108059.0,108462.0,600.36623,BTC,1h
2025-08-30 08:00:00+00:00,108462.0,108741.0,108451.0,108580.0,1269.67892,BTC,1h
2025-08-30 09:00:00+00:00,108580.0,108593.0,108459.0,108511.0,631.22051,BTC,1h
2025-08-30 10:00:00+00:00,108511.0,108687.0,108351.0,108421.0,815.64535,BTC,1h
2025-08-30 11:00:00+00:00,108420.0,108705.0,108401.0,108670.0,840.30464,BTC,1h
2025-08-30 12:00:00+00:00,108671.0,108671.0,108391.0,108633.0,1970.33872,BTC,1h
2025-08-30 13:00:00+00:00,108634.0,108634.0,108242.0,108548.0,1285.74138,BTC,1h
2025-08-30 14:00:00+00:00,108548.0,108735.0,108421.0,108670.0,336.77084,BTC,1h
2025-08-30 15:00:00+00:00,108670.0,108943.0,108559.0,108893.0,680.16293,BTC,1h
2025-08-30 16:00:00+00:00,108889.0,108889.0,108675.0,108827.0,240.5232,BTC,1h
2025-08-30 17:00:00+00:00,108828.0,108899.0,108635.0,108786.0,321.17219,BTC,1h
2025-08-30 18:00:00+00:00,108786.0,108842.0,108623.0,108745.0,450.96398,BTC,1h
2025-08-30 19:00:00+00:00,108745.0,108900.0,108646.0,108817.0,142.19192,BTC,1h
2025-08-30 20:00:00+00:00,108818.0,108832.0,108569.0,108641.0,232.77441,BTC,1h
2025-08-30 21:00:00+00:00,108641.0,108672.0,108500.0,108578.0,198.42567,BTC,1h
2025-08-30 22:00:00+00:00,108579.0,108579.0,108455.0,108510.0,213.53699,BTC,1h
2025-08-30 23:00:00+00:00,108511.0,108800.0,108510.0,108799.0,401.21742,BTC,1h
2025-08-31 00:00:00+00:00,108800.0,109432.0,108800.0,109407.0,1413.23915,BTC,1h
2025-08-31 01:00:00+00:00,109408.0,109500.0,109160.0,109439.0,874.61568,BTC,1h
2025-08-31 02:00:00+00:00,109440.0,109455.0,109171.0,109229.0,386.684,BTC,1h
2025-08-31 03:00:00+00:00,109230.0,109387.0,109153.0,109230.0,607.44962,BTC,1h
2025-08-31 04:00:00+00:00,109229.0,109240.0,108673.0,108814.0,1159.35862,BTC,1h
2025-08-31 05:00:00+00:00,108815.0,108815.0,108557.0,108753.0,430.62896,BTC,1h
2025-08-31 06:00:00+00:00,108753.0,108781.0,108530.0,108714.0,306.47898,BTC,1h
2025-08-31 07:00:00+00:00,108714.0,108844.0,108669.0,108704.0,349.7444,BTC,1h
2025-08-31 08:00:00+00:00,108704.0,109032.0,108704.0,109020.0,303.80862,BTC,1h
2025-08-31 09:00:00+00:00,109020.0,109111.0,108462.0,108514.0,539.06782,BTC,1h
2025-08-31 10:00:00+00:00,108516.0,108648.0,108320.0,108577.0,1016.87506,BTC,1h
2025-08-31 11:00:00+00:00,108577.0,108612.0,108296.0,108406.0,1153.16825,BTC,1h
2025-08-31 12:00:00+00:00,108396.0,108496.0,108322.0,108339.0,412.40733,BTC,1h
2025-08-31 13:00:00+00:00,108339.0,108457.0,108195.0,108431.0,642.91548,BTC,1h
2025-08-31 14:00:00+00:00,108431.0,108537.0,108272.0,108471.0,631.95774,BTC,1h
2025-08-31 15:00:00+00:00,108471.0,108871.0,108470.0,108820.0,506.65208,BTC,1h
2025-08-31 16:00:00+00:00,108821.0,108985.0,108552.0,108926.0,473.47156,BTC,1h
2025-08-31 17:00:00+00:00,108926.0,109002.0,108844.0,109002.0,548.14042,BTC,1h
2025-08-31 18:00:00+00:00,109002.0,109215.0,108916.0,109141.0,408.43604,BTC,1h
2025-08-31 19:00:00+00:00,109140.0,109163.0,108897.0,108910.0,370.61667,BTC,1h
2025-08-31 20:00:00+00:00,108910.0,109123.0,108858.0,109122.0,246.07718,BTC,1h
2025-08-31 21:00:00+00:00,109122.0,109122.0,108946.0,109028.0,149.64807,BTC,1h
2025-08-31 22:00:00+00:00,109029.0,109228.0,108750.0,108890.0,516.77824,BTC,1h
